,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
32,pilot_8_7_fixed,-1,L,4,0,14.39754882,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016536512,FALSE,0
33,pilot_8_7_fixed,-1,L,4,0,14.41417649,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016631596,FALSE,0
34,pilot_8_7_fixed,-1,L,4,0,14.43087208,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016696193,FALSE,0
35,pilot_8_7_fixed,-1,L,4,0,14.44757522,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016703438,FALSE,0
36,pilot_8_7_fixed,-1,L,4,0,14.46429043,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016706456,FALSE,0
37,pilot_8_7_fixed,-1,L,4,0,14.48092625,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016643972,FALSE,0
38,pilot_8_7_fixed,-1,L,4,0,14.4976155,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016690156,FALSE,0
39,pilot_8_7_fixed,-1,L,4,0,14.5142969,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016680799,FALSE,0
40,pilot_8_7_fixed,-1,L,4,0,14.53092306,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016626163,FALSE,0
41,pilot_8_7_fixed,-1,L,4,0,14.54754017,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016616202,FALSE,0
42,pilot_8_7_fixed,-1,L,4,0,14.56426081,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016721851,FALSE,0
43,pilot_8_7_fixed,-1,L,4,0,14.5808903,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016629181,FALSE,0
44,pilot_8_7_fixed,-1,L,4,0,14.5975886,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.01669891,FALSE,0
45,pilot_8_7_fixed,-1,L,4,0,14.61420812,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.01661922,FALSE,0
46,pilot_8_7_fixed,-1,L,4,0,14.63085632,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016647896,FALSE,0
47,pilot_8_7_fixed,-1,L,4,0,14.64756459,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016708569,FALSE,0
48,pilot_8_7_fixed,-1,L,4,0,14.66415695,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016592053,FALSE,0
49,pilot_8_7_fixed,-1,L,4,0,14.68090415,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016746603,FALSE,0
50,pilot_8_7_fixed,-1,L,4,0,14.69765951,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016745094,FALSE,0
51,pilot_8_7_fixed,-1,L,4,0,14.7142093,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016560358,FALSE,0
52,pilot_8_7_fixed,-1,L,4,0,14.73083245,0,0,0.13291271,359.9889516,-0.018999999,-1.709999945,-0.664999979,-0.011048369,0.132912709,0.016614089,FALSE,0
53,pilot_8_7_fixed,-1,L,4,0,14.74750751,0,-2.57E-05,0.266347021,359.9778599,-0.018999999,-1.709999945,-0.664999979,-0.011091727,0.133434314,0.016679289,FALSE,0
54,pilot_8_7_fixed,-1,L,4,0,14.76414997,0,-7.72E-05,0.399479479,359.9667933,-0.018999999,-1.709999945,-0.664999979,-0.011066635,0.133132459,0.016641557,FALSE,0
55,pilot_8_7_fixed,-1,L,4,0,14.78081568,0,-0.000154425,0.532768905,359.9557136,-0.018999999,-1.709999945,-0.664999979,-0.011079683,0.133289424,0.016661178,FALSE,0
56,pilot_8_7_fixed,-1,L,4,0,14.79758311,0,-0.000258132,0.666939735,359.9445606,-0.018999999,-1.709999945,-0.664999979,-0.011152951,0.13417084,0.016771355,FALSE,0
57,pilot_8_7_fixed,-1,L,4,0,14.81449875,0,-0.000389058,0.802250326,359.9445606,0,0,0,0,0.135310643,0.01691383,TRUE,-0.018999999
58,pilot_8_7_fixed,-1,L,4,0,14.83109473,0,-0.000517547,0.935042202,359.9451416,0.001,0.090000015,0.035000006,0.000580965,0.132791967,0.016598996,TRUE,-0.018999999
59,pilot_8_7_fixed,-1,L,4,0,14.84763577,0,-0.000644237,1.067360759,359.9457205,0.001,0.090000015,0.035000006,0.000578894,0.132318658,0.016539832,TRUE,-0.018999999
60,pilot_8_7_fixed,-1,L,4,0,14.8642085,0,-0.000769849,1.199952245,359.9463006,0.001,0.090000015,0.035000006,0.000580088,0.132591535,0.016573942,TRUE,-0.018999999
61,pilot_8_7_fixed,-1,L,4,0,14.88090349,0,-0.000895027,1.333514452,359.9468849,0.001,0.090000015,0.035000006,0.000584335,0.1335623,0.016695288,TRUE,-0.018999999
62,pilot_8_7_fixed,-1,L,4,0,14.89756708,0,-0.001018607,1.466820717,359.9474681,0.001,0.090000015,0.035000006,0.000583215,0.133306327,0.016663291,TRUE,-0.018999999
63,pilot_8_7_fixed,-1,L,4,0,14.9142352,0,-0.001140829,1.600126982,359.9480513,0.001,0.090000015,0.035000006,0.000583215,0.133306327,0.016663291,TRUE,-0.018999999
64,pilot_8_7_fixed,-1,L,4,0,14.93085261,0,-0.001261375,1.733080745,359.948633,0.001,0.090000015,0.035000006,0.000581673,0.132953761,0.01661922,TRUE,-0.018999999
65,pilot_8_7_fixed,-1,L,4,0,14.94750262,0,-0.001380816,1.866307378,359.9492159,0.001,0.090000015,0.035000006,0.000582867,0.133226638,0.01665333,TRUE,-0.018999999
66,pilot_8_7_fixed,-1,L,4,0,14.96424198,0,-0.001499513,2.00022459,359.9498018,0.001,0.090000015,0.035000006,0.000585888,0.133917282,0.01673966,TRUE,-0.018999999
67,pilot_8_7_fixed,-1,L,4,0,14.9808298,0,-0.001615771,2.132920027,359.9503823,0.001,0.090000015,0.035000006,0.000580542,0.132695373,0.016586922,TRUE,-0.018999999
68,pilot_8_7_fixed,-1,L,4,0,14.99754139,0,-0.001731567,2.266634464,359.9515523,0.001999998,0.179999862,0.069999946,0.00117,0.133714435,0.016714304,TRUE,-0.018999999
69,pilot_8_7_fixed,-1,L,4,0,15.01416635,0,-0.001844015,2.399619579,359.9527159,0.001999998,0.179999862,0.069999946,0.001163619,0.132985154,0.016623144,TRUE,-0.018999999
70,pilot_8_7_fixed,-1,L,4,0,15.03085228,0,-0.001954177,2.533107042,359.953884,0.001999998,0.179999862,0.069999946,0.001168014,0.13348744,0.01668593,TRUE,-0.018999999
71,pilot_8_7_fixed,-1,L,4,0,15.04774558,0,-0.002062963,2.668265581,359.9556579,0.002999999,0.269999877,0.104999952,0.001773955,0.135158508,0.016894814,TRUE,-0.018999999
72,pilot_8_7_fixed,-1,L,4,0,15.06423229,0,-0.002165026,2.800144672,359.9573888,0.002999999,0.269999877,0.104999952,0.001730913,0.131879158,0.016484895,TRUE,-0.018999999
73,pilot_8_7_fixed,-1,L,4,0,15.08089981,0,-0.002264192,2.933484793,359.9591389,0.002999999,0.269999877,0.104999952,0.001750088,0.133340135,0.016667517,TRUE,-0.018999999
74,pilot_8_7_fixed,-1,L,4,0,15.09749639,0,-0.002358881,3.066257477,359.9608815,0.002999999,0.269999877,0.104999952,0.00174264,0.132772648,0.016596581,TRUE,-0.018999999
75,pilot_8_7_fixed,-1,L,4,0,15.11430155,0,-0.00245068,3.200713158,359.9632345,0.004,0.359999975,0.13999999,0.002352976,0.13445579,0.016806974,TRUE,-0.018999999
76,pilot_8_7_fixed,-1,L,4,0,15.13094492,0,-0.002536116,3.333857775,359.9661471,0.004999999,0.449999906,0.174999963,0.002912536,0.133144533,0.016643067,TRUE,-0.018999999
77,pilot_8_7_fixed,-1,L,4,0,15.14750014,0,-0.002614355,3.466277838,359.9690437,0.004999999,0.449999906,0.174999963,0.002896689,0.132420082,0.01655251,TRUE,-0.018999999
78,pilot_8_7_fixed,-1,L,4,0,15.16421988,0,-0.002686628,3.600045443,359.9719699,0.004999999,0.449999906,0.174999963,0.002926165,0.133767562,0.016720945,TRUE,-0.018999999
79,pilot_8_7_fixed,-1,L,4,0,15.18092875,0,-0.002752018,3.733706713,359.9748938,0.004999999,0.449999906,0.174999963,0.002923841,0.133661309,0.016707664,TRUE,-0.018999999
80,pilot_8_7_fixed,-1,L,4,0,15.19757273,0,-0.002810368,3.866870642,359.9778067,0.004999999,0.449999906,0.174999963,0.002912959,0.133163852,0.016645481,TRUE,-0.018999999
81,pilot_8_7_fixed,-1,L,4,0,15.21415904,0,-0.002861765,3.999558687,359.9807093,0.004999999,0.449999906,0.174999963,0.002902552,0.132688129,0.016586016,TRUE,-0.018999999
82,pilot_8_7_fixed,-1,L,4,0,15.23081479,0,-0.002906614,4.13276577,359.9836232,0.004999999,0.449999906,0.174999963,0.002913909,0.133207319,0.016650915,TRUE,-0.018999999
83,pilot_8_7_fixed,-1,L,4,0,15.24753754,0,-0.002944864,4.266588688,359.9865506,0.004999999,0.449999906,0.174999963,0.00292738,0.133823103,0.016727888,TRUE,-0.018999999
84,pilot_8_7_fixed,-1,L,4,0,15.26416159,0,-0.002976082,4.399580956,359.9894598,0.004999999,0.449999906,0.174999963,0.002909208,0.132992398,0.01662405,TRUE,-0.018999999
85,pilot_8_7_fixed,-1,L,4,0,15.28084511,0,-0.003000636,4.533049107,359.9923794,0.004999999,0.449999906,0.174999963,0.002919615,0.133468122,0.016683515,TRUE,-0.018999999
86,pilot_8_7_fixed,-1,L,4,0,15.29758869,0,-0.003018451,4.666993141,359.9953094,0.004999999,0.449999906,0.174999963,0.002930021,0.133943845,0.016742981,TRUE,-0.018999999
87,pilot_8_7_fixed,-1,L,4,0,15.31413788,0,-0.003029289,4.799384117,359.9982055,0.004999999,0.449999906,0.174999963,0.002896055,0.132391104,0.016548888,TRUE,-0.018999999
88,pilot_8_7_fixed,-1,L,4,0,15.33097927,0,-0.003033509,4.934117794,0.001152748,0.004999999,0.449999906,0.174999963,0.002947295,0.134733497,0.016841687,TRUE,-0.018999999
89,pilot_8_7_fixed,-1,L,4,0,15.34754174,0,-0.003030844,5.066624641,0.004051338,0.004999999,0.449999906,0.174999963,0.00289859,0.132507016,0.016563377,TRUE,-0.018999999
90,pilot_8_7_fixed,-1,L,4,0,15.36422797,0,-0.003021405,5.200109482,0.006971323,0.004999999,0.449999906,0.174999963,0.002919984,0.133485025,0.016685628,TRUE,-0.018999999
91,pilot_8_7_fixed,-1,L,4,0,15.38091088,0,-0.003005167,5.333568096,0.009890726,0.004999999,0.449999906,0.174999963,0.002919403,0.133458462,0.016682308,TRUE,-0.018999999
92,pilot_8_7_fixed,-1,L,4,0,15.39753735,0,-0.002982213,5.466536522,0.012799405,0.004999999,0.449999906,0.174999963,0.00290868,0.13296825,0.016621031,TRUE,-0.018999999
93,pilot_8_7_fixed,-1,L,4,0,15.41419038,0,-0.002952441,5.599806786,0.01571469,0.004999999,0.449999906,0.174999963,0.002915283,0.133270105,0.016658763,TRUE,-0.018999999
94,pilot_8_7_fixed,-1,L,4,0,15.43088415,0,-0.00291581,5.733364105,0.01863626,0.004999999,0.449999906,0.174999963,0.002921569,0.133557471,0.016694684,TRUE,-0.018999999
95,pilot_8_7_fixed,-1,L,4,0,15.4475082,0,-0.002872553,5.866353989,0.021545414,0.004999999,0.449999906,0.174999963,0.002909155,0.132989984,0.016623748,TRUE,-0.018999999
96,pilot_8_7_fixed,-1,L,4,0,15.46417421,0,-0.002822416,5.999684334,0.024462016,0.004999999,0.449999906,0.174999963,0.002916604,0.133330476,0.016666309,TRUE,-0.018999999
97,pilot_8_7_fixed,-1,L,4,0,15.48081486,0,-0.002765578,6.132812023,0.027374184,0.004999999,0.449999906,0.174999963,0.002912166,0.133127629,0.016640954,TRUE,-0.018999999
98,pilot_8_7_fixed,-1,L,4,0,15.49749657,0,-0.002701821,6.26625824,0.030293325,0.004999999,0.449999906,0.174999963,0.002919139,0.133446388,0.016680799,TRUE,-0.018999999
99,pilot_8_7_fixed,-1,L,4,0,15.51411549,0,-0.002631527,6.399209499,0.033201635,0.004999999,0.449999906,0.174999963,0.00290831,0.132951346,0.016618918,TRUE,-0.018999999
100,pilot_8_7_fixed,-1,L,4,0,15.5308648,0,-0.00255388,6.533204079,0.036132764,0.004999999,0.449999906,0.174999963,0.00293113,0.133994556,0.01674932,TRUE,-0.018999999
101,pilot_8_7_fixed,-1,L,4,0,15.54743905,0,-0.002470262,6.665798187,0.039033256,0.004999999,0.449999906,0.174999963,0.002900492,0.13259395,0.016574244,TRUE,-0.018999999
102,pilot_8_7_fixed,-1,L,4,0,15.56421071,0,-0.002378865,6.799956799,0.041967977,0.004999999,0.449999906,0.174999963,0.002934722,0.134158765,0.016769846,TRUE,-0.018999999
103,pilot_8_7_fixed,-1,L,4,0,15.58083506,0,-0.00228144,6.932963848,0.044877503,0.004999999,0.449999906,0.174999963,0.002909525,0.133006887,0.016625861,TRUE,-0.018999999
104,pilot_8_7_fixed,-1,L,4,0,15.59744733,0,-0.002177345,7.065864563,0.047784705,0.004999999,0.449999906,0.174999963,0.002907201,0.132900635,0.016612579,TRUE,-0.018999999
105,pilot_8_7_fixed,-1,L,4,0,15.61418066,0,-0.002065702,7.199728489,0.050712984,0.004999999,0.449999906,0.174999963,0.002928278,0.133864155,0.016733019,TRUE,-0.018999999
106,pilot_8_7_fixed,-1,L,4,0,15.63085874,0,-0.001947596,7.333165169,0.053631909,0.004999999,0.449999906,0.174999963,0.002918928,0.133436729,0.016679591,TRUE,-0.018999999
107,pilot_8_7_fixed,-1,L,4,0,15.64740763,0,-0.001823666,7.465560913,0.056528077,0.004999999,0.449999906,0.174999963,0.00289616,0.132395933,0.016549492,TRUE,-0.018999999
108,pilot_8_7_fixed,-1,L,4,0,15.66407484,0,-0.001692115,7.598898411,0.059444834,0.004999999,0.449999906,0.174999963,0.002916762,0.13333772,0.016667215,TRUE,-0.018999999
109,pilot_8_7_fixed,-1,L,4,0,15.68087698,0,-0.001552676,7.733296394,0.062384788,0.004999999,0.449999906,0.174999963,0.002939952,0.134397834,0.016799729,TRUE,-0.018999999
110,pilot_8_7_fixed,-1,L,4,0,15.69768788,0,-0.001406638,7.86742115,0.065318763,0.004999999,0.449999906,0.174999963,0.002933983,0.134124958,0.01676562,TRUE,-0.018999999
111,pilot_8_7_fixed,-1,L,4,0,15.71441185,0,-0.001254093,8.001229286,0.068245828,0.004999999,0.449999906,0.174999963,0.002927063,0.133808614,0.016726077,TRUE,-0.018999999
112,pilot_8_7_fixed,-1,L,4,0,15.73084271,0,-0.001097142,8.132997513,0.071128257,0.004999999,0.449999906,0.174999963,0.002882426,0.131768075,0.016471009,TRUE,-0.018999999
113,pilot_8_7_fixed,-1,L,4,0,15.7475229,0,-0.000931455,8.26646328,0.074047819,0.004999999,0.449999906,0.174999963,0.002919562,0.133465707,0.016683213,TRUE,-0.018999999
114,pilot_8_7_fixed,-1,L,4,0,15.76418529,0,-0.000759176,8.399766922,0.076963849,0.004999999,0.449999906,0.174999963,0.002916022,0.133303913,0.016662989,TRUE,-0.018999999
115,pilot_8_7_fixed,-1,L,4,0,15.78085824,0,-0.000580015,8.533143044,0.079881445,0.004999999,0.449999906,0.174999963,0.002917607,0.133376358,0.016672045,TRUE,-0.018999999
116,pilot_8_7_fixed,-1,L,4,0,15.7974672,0,-0.000394763,8.666016579,0.082788065,0.004999999,0.449999906,0.174999963,0.00290662,0.132874071,0.016609259,TRUE,-0.018999999
117,pilot_8_7_fixed,-1,L,4,0,15.81410634,0,-0.000202425,8.799129486,0.085699923,0.004999999,0.449999906,0.174999963,0.002911849,0.13311314,0.016639143,TRUE,-0.018999999
118,pilot_8_7_fixed,-1,L,4,0,15.83085355,0,-2.11E-06,8.93305397,0.088629514,0.004999999,0.449999906,0.174999963,0.002929598,0.133924526,0.016740566,TRUE,-0.018999999
119,pilot_8_7_fixed,-1,L,4,0,15.84748937,0,0.000203839,9.06619072,0.091541901,0.004999999,0.449999906,0.174999963,0.002912378,0.133137289,0.016642161,TRUE,-0.018999999
120,pilot_8_7_fixed,-1,L,4,0,15.86409048,0,0.000416029,9.198999405,0.094447091,0.004999999,0.449999906,0.174999963,0.002905193,0.132808871,0.016601109,TRUE,-0.018999999
121,pilot_8_7_fixed,-1,L,4,0,15.88089051,0,0.000637584,9.333404541,0.097387195,0.004999999,0.449999906,0.174999963,0.00294011,0.134405079,0.016800635,TRUE,-0.018999999
122,pilot_8_7_fixed,-1,L,4,0,15.89750429,0,0.000863495,9.466314316,0.100294605,0.004999999,0.449999906,0.174999963,0.002907412,0.132910294,0.016613787,TRUE,-0.018999999
123,pilot_8_7_fixed,-1,L,4,0,15.91417694,0,0.001096966,9.599690437,0.103212215,0.004999999,0.449999906,0.174999963,0.002917607,0.133376358,0.016672045,TRUE,-0.018999999
124,pilot_8_7_fixed,-1,L,4,0,15.93078801,0,0.001336372,9.732590675,0.106119424,0.004999999,0.449999906,0.174999963,0.002907201,0.132900635,0.016612579,TRUE,-0.018999999
125,pilot_8_7_fixed,-1,L,4,0,15.94745885,0,0.001583394,9.865962029,0.109036922,0.004999999,0.449999906,0.174999963,0.002917502,0.133371528,0.016671441,TRUE,-0.018999999
126,pilot_8_7_fixed,-1,L,4,0,15.9642299,0,0.00183871,10.00012302,0.111971699,0.004999999,0.449999906,0.174999963,0.002934775,0.13416118,0.016770148,TRUE,-0.018999999
127,pilot_8_7_fixed,-1,L,4,0,15.9807966,0,0.00209757,10.13258171,0.114869229,0.004999999,0.449999906,0.174999963,0.002897534,0.132458719,0.01655734,TRUE,-0.018999999
128,pilot_8_7_fixed,-1,L,4,0,15.99743695,0,0.002364606,10.26577663,0.117782868,0.004999999,0.449999906,0.174999963,0.002913645,0.133195245,0.016649406,TRUE,-0.018999999
129,pilot_8_7_fixed,-1,L,4,0,16.0141093,0,0.002638793,10.39915466,0.120700523,0.004999999,0.449999906,0.174999963,0.00291766,0.133378773,0.016672347,TRUE,-0.018999999
130,pilot_8_7_fixed,-1,L,4,0,16.03093287,0,0.00292232,10.5337429,0.123644657,0.004999999,0.449999906,0.174999963,0.002944125,0.134588607,0.016823576,TRUE,-0.018999999
131,pilot_8_7_fixed,-1,L,4,0,16.04741988,0,0.003206962,10.66564369,0.126529992,0.004999999,0.449999906,0.174999963,0.002885331,0.131900891,0.016487611,TRUE,-0.018999999
132,pilot_8_7_fixed,-1,L,4,0,16.06413841,0,0.003502311,10.79938412,0.129455566,0.004999999,0.449999906,0.174999963,0.002925584,0.133740998,0.016717625,TRUE,-0.018999999
133,pilot_8_7_fixed,-1,L,4,0,16.08079385,0,0.003803365,10.93262768,0.132370278,0.004999999,0.449999906,0.174999963,0.002914702,0.133243542,0.016655443,TRUE,-0.018999999
134,pilot_8_7_fixed,-1,L,4,0,16.09754951,0,0.004113032,11.06666565,0.135302365,0.004999999,0.449999906,0.174999963,0.002932081,0.134038023,0.016754753,TRUE,-0.018999999
135,pilot_8_7_fixed,-1,L,4,0,16.11411078,0,0.004425932,11.19916725,0.138200819,0.004999999,0.449999906,0.174999963,0.002898485,0.132502186,0.016562773,TRUE,-0.018999999
136,pilot_8_7_fixed,-1,L,4,0,16.1307958,0,0.004747894,11.33264732,0.141120717,0.004999999,0.449999906,0.174999963,0.002919879,0.133480196,0.016685024,TRUE,-0.018999999
137,pilot_8_7_fixed,-1,L,4,0,16.14743102,0,0.005075647,11.46571636,0.144031614,0.004999999,0.449999906,0.174999963,0.002910898,0.133069673,0.016633709,TRUE,-0.018999999
138,pilot_8_7_fixed,-1,L,4,0,16.16410397,0,0.005410973,11.59910965,0.146949604,0.004999999,0.449999906,0.174999963,0.002917977,0.133393262,0.016674158,TRUE,-0.018999999
139,pilot_8_7_fixed,-1,L,4,0,16.18078628,0,0.005753261,11.73256779,0.149868995,0.004999999,0.449999906,0.174999963,0.002919403,0.133458462,0.016682308,TRUE,-0.018999999
140,pilot_8_7_fixed,-1,L,4,0,16.19835151,0,0.006120818,11.87308693,0.152942881,0.004999999,0.449999906,0.174999963,0.003073862,0.14051945,0.017564931,TRUE,-0.018999999
141,pilot_8_7_fixed,-1,L,4,0,16.21496681,0,0.006475635,12.0060091,0.15585053,0.004999999,0.449999906,0.174999963,0.002907676,0.132922368,0.016615296,TRUE,-0.018999999
142,pilot_8_7_fixed,-1,L,4,0,16.23166904,0,0.006838938,12.13957119,0.158772215,0.004999999,0.449999906,0.174999963,0.002921675,0.1335623,0.016695288,TRUE,-0.018999999
143,pilot_8_7_fixed,-1,L,4,0,16.24832689,0,0.007208376,12.27288914,0.161688566,0.004999999,0.449999906,0.174999963,0.002916339,0.133318402,0.0166648,TRUE,-0.018999999
144,pilot_8_7_fixed,-1,L,4,0,16.26506595,0,0.00758629,12.40680599,0.164617985,0.004999999,0.449999906,0.174999963,0.00292944,0.133917282,0.01673966,TRUE,-0.018999999
145,pilot_8_7_fixed,-1,L,4,0,16.28159371,0,0.007966193,12.53903198,0.167510465,0.004999999,0.449999906,0.174999963,0.002892463,0.132226895,0.016528362,TRUE,-0.018999999
146,pilot_8_7_fixed,-1,L,4,0,16.29828537,0,0.008356578,12.67255974,0.17043139,0.004999999,0.449999906,0.174999963,0.002920935,0.133528493,0.016691062,TRUE,-0.018999999
147,pilot_8_7_fixed,-1,L,4,0,16.31495531,0,0.008753252,12.80591393,0.173348516,0.004999999,0.449999906,0.174999963,0.002917132,0.133354624,0.016669328,TRUE,-0.018999999
148,pilot_8_7_fixed,-1,L,4,0,16.33159898,0,0.009156117,12.93906975,0.176261336,0.004999999,0.449999906,0.174999963,0.0029128,0.133156607,0.016644576,TRUE,-0.018999999
149,pilot_8_7_fixed,-1,L,4,0,16.3483009,0,0.0095672,13.07269669,0.179184437,0.004999999,0.449999906,0.174999963,0.002923101,0.133627501,0.016703438,TRUE,-0.018999999
150,pilot_8_7_fixed,-1,L,4,0,16.36499348,0,0.009984814,13.20623207,0.182105511,0.004999999,0.449999906,0.174999963,0.002921094,0.133535737,0.016691967,TRUE,-0.018999999
151,pilot_8_7_fixed,-1,L,4,0,16.38156349,0,0.01040615,13.33879662,0.185005367,0.004999999,0.449999906,0.174999963,0.002899858,0.132564972,0.016570621,TRUE,-0.018999999
152,pilot_8_7_fixed,-1,L,4,0,16.39825455,0,0.010837251,13.47230721,0.18792595,0.004999999,0.449999906,0.174999963,0.002920565,0.133511589,0.016688949,TRUE,-0.018999999
153,pilot_8_7_fixed,-1,L,4,0,16.41503587,0,0.011277542,13.60654449,0.190862402,0.004999999,0.449999906,0.174999963,0.002936466,0.134238455,0.016779807,TRUE,-0.018999999
154,pilot_8_7_fixed,-1,L,4,0,16.43173538,0,0.01172185,13.73992252,0.193780065,0.004999999,0.449999906,0.174999963,0.00291766,0.133378773,0.016672347,TRUE,-0.018999999
155,pilot_8_7_fixed,-1,L,4,0,16.44827069,0,0.012170009,13.8724308,0.196678713,0.004999999,0.449999906,0.174999963,0.002898643,0.132509431,0.016563679,TRUE,-0.018999999
156,pilot_8_7_fixed,-1,L,4,0,16.46511087,0,0.01263249,14.00715828,0.199625894,0.004999999,0.449999906,0.174999963,0.002947189,0.134728667,0.016841083,TRUE,-0.018999999
157,pilot_8_7_fixed,-1,L,4,0,16.48175635,0,0.013096474,14.14032841,0.202539012,0.004999999,0.449999906,0.174999963,0.002913117,0.133171096,0.016646387,TRUE,-0.018999999
158,pilot_8_7_fixed,-1,L,4,0,16.49831278,0,0.013564643,14.27276707,0.20543614,0.004999999,0.449999906,0.174999963,0.002897111,0.1324394,0.016554925,TRUE,-0.018999999
