,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
34,pilot_5_8_fixed,2000,R,0,0,17.32941083,0,0,0,0,0,0,0,0,0,0.016720945,FALSE,0
35,pilot_5_8_fixed,2000,R,0,0,17.34611487,0,0,0,0,0,0,0,0,0,0.016704041,FALSE,0
36,pilot_5_8_fixed,2000,R,0,0,17.36273711,0,0,0,0,0,0,0,0,0,0.016622842,FALSE,0
37,pilot_5_8_fixed,2000,R,0,0,17.3793349,0,0,0,0,0,0,0,0,0,0.016596883,FALSE,0
38,pilot_5_8_fixed,2000,R,0,0,17.39616391,0,0,0,0,0,0,0,0,0,0.016829915,FALSE,0
39,pilot_5_8_fixed,2000,R,0,0,17.41276713,0,0,0,0,0,0,0,0,0,0.016602014,FALSE,0
40,pilot_5_8_fixed,2000,R,0,0,17.42943193,0,0,0,0,0,0,0,0,0,0.016664498,FALSE,0
41,pilot_5_8_fixed,2000,R,0,0,17.44605175,0,0,0,0,0,0,0,0,0,0.016621937,FALSE,0
42,pilot_5_8_fixed,2000,R,0,0,17.46272048,0,0,0,0,0,0,0,0,0,0.016667819,FALSE,0
43,pilot_5_8_fixed,2000,R,0,0,17.47943508,0,0,0,0,0,0,0,0,0,0.01671521,FALSE,0
44,pilot_5_8_fixed,2000,R,0,0,17.49603589,0,0,0,0,0,0,0,0,0,0.0165996,FALSE,0
45,pilot_5_8_fixed,2000,R,0,0,17.512669,0,0,0,0,0,0,0,0,0,0.016633709,FALSE,0
46,pilot_5_8_fixed,2000,R,0,0,17.5293175,0,0,0,0,0,0,0,0,0,0.016648802,FALSE,0
47,pilot_5_8_fixed,2000,R,0,0,17.5460318,0,0,0,0,0,0,0,0,0,0.016714003,FALSE,0
48,pilot_5_8_fixed,2000,R,0,0,17.56274611,0,0,0,0,0,0,0,0,0,0.016714304,FALSE,0
49,pilot_5_8_fixed,2000,R,0,0,17.57935084,0,0,0,0,0,0,0,0,0,0.016605335,FALSE,0
50,pilot_5_8_fixed,2000,R,0,0,17.59613185,0,0,0,0,0,0,0,0,0,0.016779505,FALSE,0
51,pilot_5_8_fixed,2000,R,0,0,17.61268195,0,0,0,0,0,0,0,0,0,0.016551906,FALSE,0
52,pilot_5_8_fixed,2000,R,0,0,17.62927491,0,0,0.132683292,0,0,0,0,0,0.132683299,0.016585412,FALSE,0
53,pilot_5_8_fixed,2000,R,0,0,17.64608852,0,0,0.267228425,0,0,0,0,0,0.13454514,0.016818142,FALSE,0
54,pilot_5_8_fixed,2000,R,0,0,17.66260662,0,0,0.399375618,0,0,0,0,0,0.132147205,0.016518401,FALSE,0
55,pilot_5_8_fixed,2000,R,0,0,17.67942869,0,0,0.533930421,0,0,0,0,0,0.134554799,0.01681935,FALSE,0
56,pilot_5_8_fixed,2000,R,0,0,17.69594709,0,0,0.665939987,0,0,0,0,0,0.132009559,0.016501195,FALSE,0
57,pilot_5_8_fixed,2000,R,0,0,17.71262788,0,0,0.799543321,0,0,0,0,0,0.133603353,0.016700419,FALSE,0
58,pilot_5_8_fixed,2000,R,0,0,17.72945388,0,0,0.933854222,0,0,0,0,0,0.1343109,0.016788863,TRUE,0
59,pilot_5_8_fixed,2000,R,0,0,17.74630733,0,0,1.06815064,0,0,0,0,0,0.134296411,0.016787051,TRUE,0
60,pilot_5_8_fixed,2000,R,0,0,17.76287403,0,0,1.200763941,0,0,0,0,0,0.132613269,0.016576659,TRUE,0
61,pilot_5_8_fixed,2000,R,0,0,17.77950382,0,0,1.334263444,0,0,0,0,0,0.133499514,0.016687439,TRUE,0
62,pilot_5_8_fixed,2000,R,0,0,17.79622869,0,0,1.467842698,0,0,0,0,0,0.133579204,0.016697401,TRUE,0
63,pilot_5_8_fixed,2000,R,0,0,17.81284308,0,0,1.600634694,0,0,0,0,0,0.132791967,0.016598996,TRUE,0
64,pilot_5_8_fixed,2000,R,0,0,17.82952297,0,0,1.734054565,0,0,0,0,0,0.133419825,0.016677478,TRUE,0
65,pilot_5_8_fixed,2000,R,0,0,17.84613132,0,0,1.86750102,0,0,0,0,0,0.133446388,0.016680799,TRUE,0
66,pilot_5_8_fixed,2000,R,0,0,17.86281242,0,0,2.001019955,0,0,0,0,0,0.133518833,0.016689854,TRUE,0
67,pilot_5_8_fixed,2000,R,0,0,17.87946515,0,0,2.134043694,0,0,0,0,0,0.133023791,0.016627974,TRUE,0
68,pilot_5_8_fixed,2000,R,0,0,17.89619274,0,0,2.267994881,0,0,0,0,0,0.133951089,0.016743886,TRUE,0
69,pilot_5_8_fixed,2000,R,0,0,17.91296952,0,0,2.402156115,0,0,0,0,0,0.13416118,0.016770148,TRUE,0
70,pilot_5_8_fixed,2000,R,0,0,17.92945744,0,0,2.534003973,0,0,0,0,0,0.131847765,0.016480971,TRUE,0
71,pilot_5_8_fixed,2000,R,0,0,17.94617476,0,0,2.667421341,0,0,0,0,0,0.13341741,0.016677176,TRUE,0
72,pilot_5_8_fixed,2000,R,0,0,17.96284258,0,0,2.800575495,0,0,0,0,0,0.133154193,0.016644274,TRUE,0
73,pilot_5_8_fixed,2000,R,0,0,17.97952851,0,0,2.934055805,0,0,0,0,0,0.133480196,0.016685024,TRUE,0
74,pilot_5_8_fixed,2000,R,0,0,17.99612117,0,0,3.067415237,0,0,0,0,0,0.133359454,0.016669932,TRUE,0
75,pilot_5_8_fixed,2000,R,0,0,18.0128726,0,0,3.200876236,0,0,0,0,0,0.133460877,0.01668261,TRUE,0
76,pilot_5_8_fixed,2000,R,0,0,18.02961135,0,0,3.334305763,0,0,0,0,0,0.133429484,0.016678686,TRUE,0
77,pilot_5_8_fixed,2000,R,0,0,18.04626046,0,0,3.468568325,0,0,0,0,0,0.134262603,0.016782825,TRUE,0
78,pilot_5_8_fixed,2000,R,0,0,18.06284979,0,0,3.601283073,0,0,0,0,0,0.132714692,0.016589336,TRUE,0
79,pilot_5_8_fixed,2000,R,0,0,18.07955534,0,0,3.734719753,0,0,0,0,0,0.133436729,0.016679591,TRUE,0
80,pilot_5_8_fixed,2000,R,0,0,18.09615343,0,0,3.867687941,0,0,0,0,0,0.13296825,0.016621031,TRUE,0
81,pilot_5_8_fixed,2000,R,0,0,18.11278382,0,0,4.000711918,0,0,0,0,0,0.133023791,0.016627974,TRUE,0
82,pilot_5_8_fixed,2000,R,0,0,18.12944138,0,0,4.133800983,0,0,0,0,0,0.133088992,0.016636124,TRUE,0
83,pilot_5_8_fixed,2000,R,0,0,18.14615266,0,0,4.267720699,0,0,0,0,0,0.133919696,0.016739962,TRUE,0
84,pilot_5_8_fixed,2000,R,0,0,18.16281143,0,0,4.4010005,0,0,0,0,0,0.133279764,0.016659971,TRUE,0
85,pilot_5_8_fixed,2000,R,0,0,18.17957856,0,0,4.53445673,0,0,0,0,0,0.133456047,0.016682006,TRUE,0
86,pilot_5_8_fixed,2000,R,0,0,18.19639247,0,0,4.669050217,0,0,0,0,0,0.134593436,0.01682418,TRUE,0
87,pilot_5_8_fixed,2000,R,0,0,18.21287676,0,0,4.80148983,0,0,0,0,0,0.1324394,0.016554925,TRUE,0
88,pilot_5_8_fixed,2000,R,0,0,18.22951047,0,0,4.933755398,0,0,0,0,0,0.132265532,0.016533192,TRUE,0
89,pilot_5_8_fixed,2000,R,0,0,18.24630507,0,0,5.06886816,0,0,0,0,0,0.135112627,0.016889078,TRUE,0
90,pilot_5_8_fixed,2000,R,0,0,18.26281502,0,0,5.201032162,0,0,0,0,0,0.132164109,0.016520514,TRUE,0
91,pilot_5_8_fixed,2000,R,0,0,18.27945718,0,0,5.333599567,0,0,0,0,0,0.132567387,0.016570923,TRUE,0
92,pilot_5_8_fixed,2000,R,0,0,18.29626898,0,0,5.468349934,0,0,0,0,0,0.134750401,0.0168438,TRUE,0
93,pilot_5_8_fixed,2000,R,0,0,18.31279976,0,0,5.60086441,0,0,0,0,0,0.13251426,0.016564283,TRUE,0
94,pilot_5_8_fixed,2000,R,0,0,18.32964628,0,0,5.734148979,0,0,0,0,0,0.133284594,0.016660574,TRUE,0
95,pilot_5_8_fixed,2000,R,0,0,18.34626097,0,0,5.868339062,0,0,0,0,0,0.134190158,0.01677377,TRUE,0
96,pilot_5_8_fixed,2000,R,0,0,18.36285332,0,0,6.000703812,0,0,0,0,0,0.13236454,0.016545568,TRUE,0
97,pilot_5_8_fixed,2000,R,0,0,18.37959359,0,0,6.135046005,0,0,0,0,0,0.134342293,0.016792787,TRUE,0
98,pilot_5_8_fixed,2000,R,0,0,18.39614489,0,0,6.267408371,0,0,0,0,0,0.132362126,0.016545266,TRUE,0
99,pilot_5_8_fixed,2000,R,0,0,18.41277226,0,0,6.400659084,0,0,0,0,0,0.133250786,0.016656348,TRUE,0
100,pilot_5_8_fixed,2000,R,0,0,18.42997346,0,0,6.537913799,0,0,0,0,0,0.137254588,0.017156824,TRUE,0
101,pilot_5_8_fixed,2000,R,0,0,18.44649337,0,0,6.670377254,0,0,0,0,0,0.132463549,0.016557944,TRUE,0
102,pilot_5_8_fixed,2000,R,0,0,18.4633266,0,0,6.80463028,0,0,0,0,0,0.134252944,0.016781618,TRUE,0
103,pilot_5_8_fixed,2000,R,0,0,18.47959718,0,0,6.934307098,0,0,0,0,0,0.129676825,0.016209603,TRUE,0
104,pilot_5_8_fixed,2000,R,0,0,18.49620765,0,0,7.067632675,0,0,0,0,0,0.133325646,0.016665706,TRUE,0
105,pilot_5_8_fixed,2000,R,0,0,18.51277616,0,0,7.200687885,0,0,0,0,0,0.133055184,0.016631898,TRUE,0
106,pilot_5_8_fixed,2000,R,0,0,18.5294808,0,0,7.33370924,0,0,0,0,0,0.133021376,0.016627672,TRUE,0
107,pilot_5_8_fixed,2000,R,0,0,18.5462102,0,0,7.467983723,0,0,0,0,0,0.134274678,0.016784335,TRUE,0
108,pilot_5_8_fixed,2000,R,0,0,18.56282036,0,0,7.600435257,0,0,0,0,0,0.132451475,0.016556434,TRUE,0
109,pilot_5_8_fixed,2000,R,0,0,18.57948577,0,0,7.734379292,0,0,0,0,0,0.133943845,0.016742981,TRUE,0
110,pilot_5_8_fixed,2000,R,0,0,18.5961723,0,0,7.867678165,0,0,0,0,0,0.133299083,0.016662385,TRUE,0
111,pilot_5_8_fixed,2000,R,0,0,18.61287755,0,0,8.00067997,0,0,0,0,0,0.133002058,0.016625257,TRUE,0
112,pilot_5_8_fixed,2000,R,0,0,18.62945481,0,0,8.133534431,0,0,0,0,0,0.132854753,0.016606844,TRUE,0
113,pilot_5_8_fixed,2000,R,0,0,18.64610059,0,0,8.26709938,0,0,0,0,0,0.133564715,0.016695589,TRUE,0
114,pilot_5_8_fixed,2000,R,0,0,18.66283784,0,0,8.400758743,0,0,0,0,0,0.133658894,0.016707362,TRUE,0
115,pilot_5_8_fixed,2000,R,0,0,18.67948815,0,0,8.533787727,0,0,0,0,0,0.133028621,0.016628578,TRUE,0
116,pilot_5_8_fixed,2000,R,0,0,18.6962257,0,0,8.668096542,0,0,0,0,0,0.134308485,0.016788561,TRUE,0
117,pilot_5_8_fixed,2000,R,0,0,18.7127939,0,0,8.800413132,0,0,0,0,0,0.132316244,0.01653953,TRUE,0
118,pilot_5_8_fixed,2000,R,0,0,18.72955379,0,0,8.934279442,0,0,0,0,0,0.13386657,0.016733321,TRUE,0
119,pilot_5_8_fixed,2000,R,0,0,18.74711117,0,0,9.075305939,0,0,0,0,0,0.141026566,0.017628321,TRUE,0
120,pilot_5_8_fixed,2000,R,0,0,18.76364074,0,0,9.207170486,0,0,0,0,0,0.131864669,0.016483084,TRUE,0
121,pilot_5_8_fixed,2000,R,0,0,18.78039157,0,0,9.341014862,0,0,0,0,0,0.133844836,0.016730605,TRUE,0
122,pilot_5_8_fixed,2000,R,0,0,18.7971092,0,0,9.475045204,0,0,0,0,0,0.134030779,0.016753847,TRUE,0
123,pilot_5_8_fixed,2000,R,0,0,18.8136113,0,0,9.606965065,0,0,0,0,0,0.13192021,0.016490026,TRUE,0
124,pilot_5_8_fixed,2000,R,0,0,18.8304071,0,0,9.741707802,0,0,0,0,0,0.134743156,0.016842895,TRUE,0
125,pilot_5_8_fixed,2000,R,0,0,18.84704413,0,0,9.874509811,0,0,0,0,0,0.132801626,0.016600203,TRUE,0
126,pilot_5_8_fixed,2000,R,0,0,18.86365822,0,0,10.00775337,0,0,0,0,0,0.133243542,0.016655443,TRUE,0
127,pilot_5_8_fixed,2000,R,0,0,18.88040241,0,0,10.14103794,0,0,0,0,0,0.133284594,0.016660574,TRUE,0
128,pilot_5_8_fixed,2000,R,0,0,18.89707868,0,0,10.27491665,0,0,0,0,0,0.133878644,0.016734831,TRUE,0
129,pilot_5_8_fixed,2000,R,0,0,18.91365232,0,0,10.40772533,0,0,0,0,0,0.132808871,0.016601109,TRUE,0
130,pilot_5_8_fixed,2000,R,0,0,18.9303304,0,0,10.54050255,0,0,0,0,0,0.132777478,0.016597185,TRUE,0
131,pilot_5_8_fixed,2000,R,0,0,18.94701482,0,0,10.67455482,0,0,0,0,0,0.134052512,0.016756564,TRUE,0
132,pilot_5_8_fixed,2000,R,0,0,18.9636594,0,0,10.80778599,0,0,0,0,0,0.133231467,0.016653933,TRUE,0
133,pilot_5_8_fixed,2000,R,0,0,18.98042532,0,0,10.94127369,0,0,0,0,0,0.13348744,0.01668593,TRUE,0
134,pilot_5_8_fixed,2000,R,0,0,18.99706929,0,0,11.07430744,0,0,0,0,0,0.133033451,0.016629181,TRUE,0
135,pilot_5_8_fixed,2000,R,0,0,19.01366708,0,0,11.2078476,0,0,0,0,0,0.133540567,0.016692571,TRUE,0
136,pilot_5_8_fixed,2000,R,0,0,19.03032222,0,0,11.34105968,0,0,0,0,0,0.133212149,0.016651519,TRUE,0
137,pilot_5_8_fixed,2000,R,0,0,19.04701751,0,0,11.47386169,0,0,0,0,0,0.132801626,0.016600203,TRUE,0
138,pilot_5_8_fixed,2000,R,0,0,19.06360443,0,0,11.60734177,0,0,0,0,0,0.133480196,0.016685024,TRUE,0
139,pilot_5_8_fixed,2000,R,0,0,19.08039239,0,0,11.74161911,0,0,0,0,0,0.134277092,0.016784637,TRUE,0
140,pilot_5_8_fixed,2000,R,0,0,19.09699742,0,0,11.87381458,0,0,0,0,0,0.132195502,0.016524438,TRUE,0
141,pilot_5_8_fixed,2000,R,0,0,19.11367037,0,0,12.00786209,0,0,0,0,0,0.134047683,0.01675596,TRUE,0
142,pilot_5_8_fixed,2000,R,0,0,19.13046406,0,0,12.14220238,0,0,0,0,0,0.134339878,0.016792485,TRUE,0
143,pilot_5_8_fixed,2000,R,0,0,19.14722032,0,0,12.27510262,0,0,0,0,0,0.132900635,0.016612579,TRUE,0
144,pilot_5_8_fixed,2000,R,0,0,19.1636527,0,0,12.40746975,0,0,0,0,0,0.132366955,0.016545869,TRUE,0
145,pilot_5_8_fixed,2000,R,0,0,19.18042616,0,0,12.54115772,0,0,0,0,0,0.133687872,0.016710984,TRUE,0
146,pilot_5_8_fixed,2000,R,0,0,19.19711753,0,0,12.67506027,0,0,0,0,0,0.133902792,0.016737849,TRUE,0
147,pilot_5_8_fixed,2000,R,0,0,19.2136483,0,0,12.80748272,0,0,0,0,0,0.132422497,0.016552812,TRUE,0
148,pilot_5_8_fixed,2000,R,0,0,19.23035989,0,0,12.94129848,0,0,0,0,0,0.133815858,0.016726982,TRUE,0
149,pilot_5_8_fixed,2000,R,0,0,19.2471892,0,0,13.07557774,0,0,0,0,0,0.134279507,0.016784938,TRUE,0
150,pilot_5_8_fixed,2000,R,0,0,19.26363154,0,0,13.20738697,0,0,0,0,0,0.131809128,0.016476141,TRUE,0
151,pilot_5_8_fixed,2000,R,0,0,19.28051246,0,0,13.34256458,0,0,0,0,0,0.135177827,0.016897228,TRUE,0
152,pilot_5_8_fixed,2000,R,0,0,19.29693246,0,0,13.47365379,0,0,0,0,0,0.131089506,0.016386188,TRUE,0
153,pilot_5_8_fixed,2000,R,0,0,19.31366095,0,0,13.60752487,0,0,0,0,0,0.1338714,0.016733925,TRUE,0
154,pilot_5_8_fixed,2000,R,0,0,19.33042023,0,0,13.74179935,0,0,0,0,0,0.134274678,0.016784335,TRUE,0
155,pilot_5_8_fixed,2000,R,0,0,19.34702104,0,0,13.87432575,0,0,0,0,0,0.132526335,0.016565792,TRUE,0
156,pilot_5_8_fixed,2000,R,0,0,19.36354155,0,0,14.00676727,0,0,0,0,0,0.132441815,0.016555227,TRUE,0
157,pilot_5_8_fixed,2000,R,0,0,19.38048376,0,0,14.14233875,0,0,0,0,0,0.135571446,0.016946431,TRUE,0
158,pilot_5_8_fixed,2000,R,0,0,19.39693213,0,0,14.27394772,0,0,0,0,0,0.131608696,0.016451087,TRUE,0
159,pilot_5_8_fixed,2000,R,0,0,19.41370288,0,0,14.40762329,0,0,0,0,0,0.133675798,0.016709475,TRUE,0
160,pilot_5_8_fixed,2000,R,0,0,19.43040239,0,0,14.54168797,0,0,0,0,0,0.134064587,0.016758073,TRUE,0
161,pilot_5_8_fixed,2000,R,0,0,19.44704425,0,0,14.67468262,0,0,0,0,0,0.132994813,0.016624352,TRUE,0
162,pilot_5_8_fixed,2000,R,0,0,19.46368792,0,0,14.80750084,0,0,0,0,0,0.13281853,0.016602316,TRUE,0
163,pilot_5_8_fixed,2000,R,0,0,19.48037717,0,0,14.94083405,0,0,0,0,0,0.133332891,0.016666611,TRUE,0
164,pilot_5_8_fixed,2000,R,0,0,19.49692999,0,0,15.07393265,0,0,0,0,0,0.133098651,0.016637331,TRUE,0
165,pilot_5_8_fixed,2000,R,0,0,19.51350785,0,0,15.20641994,0,0,0,0,0,0.132487697,0.016560962,TRUE,0
166,pilot_5_8_fixed,2000,R,0,0,19.53045911,0,0,15.34118462,0,0,0,0,0,0.13476489,0.016845611,TRUE,0
167,pilot_5_8_fixed,2000,R,0,0,19.5471218,0,0,15.47415543,0,0,0,0,0,0.132970665,0.016621333,TRUE,0
168,pilot_5_8_fixed,2000,R,0,0,19.56363779,0,0,15.60734558,0,0,0,0,0,0.133190415,0.016648802,TRUE,0
169,pilot_5_8_fixed,2000,R,0,0,19.58032673,0,0,15.74058437,0,0,0,0,0,0.133238712,0.016654839,TRUE,0
170,pilot_5_8_fixed,2000,R,0,0,19.597035,0,0,15.87390041,0,0,0,0,0,0.133315987,0.016664498,TRUE,0
171,pilot_5_8_fixed,2000,R,0,0,19.61364698,0,0,16.00740433,0,0,0,0,0,0.133504344,0.016688043,TRUE,0
172,pilot_5_8_fixed,2000,R,0,0,19.63042437,0,0,16.14141083,0,0,0,0,0,0.134006631,0.016750829,TRUE,0
173,pilot_5_8_fixed,2000,R,0,0,19.64697477,0,0,16.27371216,0,0,0,0,0,0.132301755,0.016537719,TRUE,0
174,pilot_5_8_fixed,2000,R,0,0,19.66363957,0,0,16.40741158,0,0,0,0,0,0.133699946,0.016712493,TRUE,0
175,pilot_5_8_fixed,2000,R,0,0,19.68028716,0,0,16.54081154,0,0,0,0,0,0.133400506,0.016675063,TRUE,0
176,pilot_5_8_fixed,2000,R,0,0,19.69690276,0,0,16.67373848,0,0,0,0,0,0.132927198,0.0166159,TRUE,0
177,pilot_5_8_fixed,2000,R,0,0,19.7136554,0,0,16.80752945,0,0,0,0,0,0.13379171,0.016723964,TRUE,0
178,pilot_5_8_fixed,2000,R,0,0,19.73026466,0,0,16.94058228,0,0,0,0,0,0.133052769,0.016631596,TRUE,0
179,pilot_5_8_fixed,2000,R,0,0,19.74701579,0,0,17.07451439,0,0,0,0,0,0.133931771,0.016741471,TRUE,0
180,pilot_5_8_fixed,2000,R,0,0,19.76369115,0,0,17.20782089,0,0,0,0,0,0.133306327,0.016663291,TRUE,0
181,pilot_5_8_fixed,2000,R,0,0,19.78039097,0,0,17.34162712,0,0,0,0,0,0.133806199,0.016725775,TRUE,0
182,pilot_5_8_fixed,2000,R,0,0,19.79721334,0,0,17.47613525,0,0,0,0,0,0.134508917,0.016813615,TRUE,0
183,pilot_5_8_fixed,2000,R,0,0,19.81363031,0,0,17.60733604,0,0,0,0,0,0.131200588,0.016400074,TRUE,0
184,pilot_5_8_fixed,2000,R,0,0,19.83031896,0,0,17.74102402,0,0,0,0,0,0.133687872,0.016710984,TRUE,0
185,pilot_5_8_fixed,2000,R,0,0,19.84711114,0,0,17.875,0,0,0,0,0,0.133975238,0.016746905,TRUE,0
186,pilot_5_8_fixed,2000,R,0,0,19.86360087,0,0,18.00710869,0,0,0,0,0,0.132108568,0.016513571,TRUE,0
187,pilot_5_8_fixed,2000,R,0,0,19.88042776,0,0,18.14192581,0,0,0,0,0,0.134818016,0.016852252,TRUE,0
188,pilot_5_8_fixed,2000,R,0,0,19.89693922,0,0,18.27388382,0,0,0,0,0,0.131958848,0.016494856,TRUE,0
189,pilot_5_8_fixed,2000,R,0,0,19.91367949,0,0,18.40773392,0,0,0,0,0,0.133849666,0.016731208,TRUE,0
190,pilot_5_8_fixed,2000,R,0,0,19.9303467,0,0,18.54123878,0,0,0,0,0,0.133504344,0.016688043,TRUE,0
191,pilot_5_8_fixed,2000,R,0,0,19.94690766,0,0,18.67374039,0,0,0,0,0,0.132502186,0.016562773,TRUE,0
192,pilot_5_8_fixed,2000,R,0,0,19.96354349,0,0,18.80653191,0,0,0,0,0,0.132791967,0.016598996,TRUE,0
193,pilot_5_8_fixed,2000,R,0,0,19.98033808,0,0,18.94111252,0,0,0,0,0,0.134581362,0.01682267,TRUE,0
194,pilot_5_8_fixed,2000,R,0,0,19.99692863,0,0,19.07394218,0,0,0,0,0,0.132830604,0.016603826,TRUE,0
195,pilot_5_8_fixed,2000,R,0,0,20.01399701,0,0,19.2104702,0.013738102,0.023,2.070000004,0.805000002,0.013738102,0.136527722,0.017065965,TRUE,0
196,pilot_5_8_fixed,2000,R,0,0,20.03049367,0,3.16E-05,19.34221077,0.029876439,0.028000001,2.520000078,0.98000003,0.016138336,0.131741512,0.016467689,TRUE,0
197,pilot_5_8_fixed,2000,R,0,0,20.04718534,0,0.000101237,19.47578049,0.049744911,0.034000002,3.060000166,1.190000065,0.019868471,0.133569545,0.016696193,TRUE,0
198,pilot_5_8_fixed,2000,R,0,0,20.06370616,0,0.000216151,19.60813713,0.073486492,0.041000001,3.690000102,1.43500004,0.023741591,0.132357296,0.016544662,TRUE,0
199,pilot_5_8_fixed,2000,R,0,0,20.08033805,0,0.000386617,19.741045,0.101397164,0.048,4.320000038,1.680000015,0.027910655,0.132907879,0.016613485,TRUE,0
200,pilot_5_8_fixed,2000,R,0,0,20.0969449,0,0.000621975,19.87403679,0.132816613,0.054000001,4.860000126,1.890000049,0.031419455,0.132992398,0.01662405,TRUE,0
201,pilot_5_8_fixed,2000,R,0,0,20.11366946,0,0.000931992,20.00777435,0.167922989,0.059999999,5.399999879,2.099999953,0.035106377,0.133738583,0.016717323,TRUE,0
202,pilot_5_8_fixed,2000,R,0,0,20.13036958,0,0.001322107,20.14088249,0.20635803,0.066,5.939999968,2.309999987,0.038435024,0.133108311,0.016638539,TRUE,0
203,pilot_5_8_fixed,2000,R,0,0,20.14712011,0,0.001806618,20.27540779,0.248145103,0.071000002,6.390000209,2.485000081,0.041787084,0.134525821,0.016815728,TRUE,0
204,pilot_5_8_fixed,2000,R,0,0,20.16359595,0,0.002377673,20.40726089,0.292563766,0.077,6.929999962,2.694999985,0.044418656,0.131855009,0.016481876,TRUE,0
205,pilot_5_8_fixed,2000,R,0,0,20.18055143,0,0.0030699,20.5428257,0.342384487,0.083999999,7.559999898,2.93999996,0.049820731,0.135566616,0.016945827,TRUE,0
